"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","GRANDE SAVANNE, ROAD OUTCROP 500 M N OF SALISBURY","15.43915","15.43915","-61.43965","-61.43965","SAE","","","s_6.2(5) [19622]","DACITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","65.4","0.4","","16.35","","","","4.72","5.42","1.7","0.13","","1.69","3.47","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","452.475475475475","","","","","14.326026026026","2487.68768768769","82","8.66326326326326","","","","11.2491491491492","","50","15.3734734734735","","","","","50.6920920920921","226.401401401401","16.8246246246246","94","3.02668668668669","","","","","","","","","","","","2.706996996997","291.103103103103","11.7641441441441","23.6984984984985","2.92957957957958","12.0783783783784","2.64044044044044","0.805225225225225","2.68299299299299","0.42748948948949","2.7680980980981","0.593553553553554","1.85376376376376","0.281392392392392","2.01851851851852","0.320562562562563","2.79755755755756","0.240149149149149","","","","","","","","","8.83783783783784","","4.90554554554555","1.50897897897898","","","","","","","","","","","","","","","","","","","","","","","","","1097452",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","GRANDE SAVANNE, ROAD OUTCROP 500 M N OF SALISBURY","15.43915","15.43915","-61.43965","-61.43965","SAE","","","s_DM-7.1 [19622]","DACITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","64.45","0.52","","16.15","","","","5.34","6.07","2.18","0.121","","1.44","2.98","0.067","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","407.120755686329","","","","","20.7054284513301","3340.17477665019","128","7.90160431553874","","","","23.8660701775456","","47","15.5236960974666","","","","","46.0980670816736","220.707396731987","23.264043182076","92","2.75319845606731","","","","","","","","","","","","1.40401295729165","262.95679123548","10.0205243299506","21.8879814781454","2.78652495045938","12.2340485865076","3.02518565223483","0.947117469658453","3.30039799302094","0.552574777984614","3.78309463760283","0.809511299265398","2.51238765787946","0.403895611067742","2.77039922736644","0.448402606804246","3.943276820326","0.214257107494812","","","","","","","","","11.9867874990826","","4.18623771492624","1.31585900438359","","","","","","","","","","","","","","","","","","","","","","","","","1097453",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","GRANDE SAVANNE, ROAD OUTCROP 500 M N OF SALISBURY","15.43915","15.43915","-61.43965","-61.43965","SAE","","","s_DM-7.1(2) [19622]","DACITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","64.36","0.54","","15.81","","","","5.64","5.94","2.31","0.128","","1.47","2.99","0.072","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","398.39757066106","","","","","21.7561584409517","3544.77191577402","135","10.1156472119331","","","","37.3699068975873","","51","15.4741482297194","","","","","49.8587579670971","218.742817098809","24.7307171221677","105","2.8843554576701","","","","","","","","","","","","1.45721159942604","266.851202989956","10.3121613775153","21.4017886341642","2.83710615009844","12.4673741115227","3.13885740981747","0.950355390930023","3.49859645610171","0.607797911035472","3.97216337971769","0.856930623686055","2.64810891981179","0.401833883938999","2.83603230219909","0.467553375379584","4.28035772683285","0.226796676343978","","","","","","","","","19.7588013481496","","4.28787466212834","1.34767911369173","","","","","","","","","","","","","","","","","","","","","","","","","1097454",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","GRANDE SAVANNE, ROAD OUTCROP 500 M N OF SALISBURY","15.43915","15.43915","-61.43965","-61.43965","SAE","","","s_7.1(3) [19622]","DACITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","63.6","0.57","","15.79","","","","6.15","6.1","2.5","0.134","","1.33","2.98","0.068","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","319.054673580108","","","","","22.0590178374807","3490.82100458449","146","7.65009709515325","","","","9.68729354767672","","55","15.2259214029749","","","","","38.4414726431903","208.282116474145","25.1466437108366","92","2.6663930652039","","","","","","","","","","","","1.26263738463694","239.052271225801","9.62681427799243","19.7990030229625","2.75976456927789","12.371724289804","3.05685571860423","0.916738403635563","3.52053011951713","0.588452683629957","4.0255850733719","0.862625372865408","2.72793337470721","0.413699425436928","2.80963344077196","0.461552321274849","2.77355808692519","0.198838862084843","","","","","","","","","6.32379732137495","","4.01285259554363","1.24353866789454","","","","","","","","","","","","","","","","","","","","","","","","","1097455",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","GRANDE SAVANNE, ROAD OUTCROP 500 M N OF SALISBURY","15.43915","15.43915","-61.43965","-61.43965","SAE","","","s_DM-7.2(1) [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","60.95","0.61","","16.78","","","","6.42","6.36","2.68","0.149","","1.53","3.6","0.109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","504.825689634464","","","","","24.5244625055051","4040.6390545969","148","9.52712328675715","","","","14.0314088961845","","51","15.8107542272224","","","","","47.9609824371755","241.177550012678","27.1680612830471","108","3.21908989603769","","","","","","","","","","","","2.42092641897212","284.288545461825","12.1137830137059","24.5244625055051","3.31873323457581","14.8956623426886","3.71832335748889","1.00355076670537","4.21145620637653","0.69343629472448","4.54902343489344","0.965930322563425","2.8947406614085","0.433245168888711","2.94151202439578","0.470967289906714","3.82508407735116","0.240567488756323","","","","","","","","","13.0248078231973","","4.87337266952263","1.33400061389812","","","","","","","","","","","","","","","","","","","","","","","","","1097456",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","GRANDE SAVANNE, ROAD OUTCROP 500 M N OF SALISBURY","15.43915","15.43915","-61.43965","-61.43965","SAE","","","s_DM-7.2(2) [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","61.43","0.55","","17.26","","","","5.82","6.48","2.39","0.14","","1.67","3.42","0.097","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","447.729171462794","","","","","22.0124115427347","3544.73610457726","132","8.99762445741206","","","","9.69447919898839","","48","16.0071633285622","","","","","48.3186780372413","250.621758235159","26.0193263067987","114","3.12559847324679","","","","","","","","","","","","2.5332719429069","288.887281838777","12.0227938649611","24.7178475982664","3.24447369386863","14.4392401600155","3.63696687919765","0.994042793130945","3.98641903637049","0.657912858958832","4.3051276020032","0.902836804895219","2.79664204376737","0.423954127338425","2.83353435361553","0.452033274278412","3.44328225249482","0.246871040067263","","","","","","","","","15.2795649954458","","4.89028062765038","1.39370948315267","","","","","","","","","","","","","","","","","","","","","","","","","1097457",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","GRANDE SAVANNE, ROAD OUTCROP 500 M N OF SALISBURY","15.43915","15.43915","-61.43965","-61.43965","SAE","","","s_DM-7.2(3) [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","60.8","0.55","","16.99","","","","5.91","6.5","2.55","0.145","","2.03","3.66","0.102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","464.889502854607","","","","","23.7567361048547","3660.89071743896","139","9.12940328538395","","","","19.2731847135883","","46","15.5402731480091","","","","","79.8822787471095","247.812580291033","24.5479510562546","111","3.03400502517593","","","","","","","","","","","","5.00088424410476","292.648094203696","11.8732961617132","24.8928396248136","3.27136951059591","14.4650323166195","3.51076275230154","0.964673613822237","3.91651400942971","0.652245145833542","4.14069157899303","0.898739034538908","2.61303809590545","0.400577928599791","2.6952027254739","0.44024011398407","3.61118618844076","0.237871674491393","","","","","","","","","6.09641263835083","","4.86191443853836","1.36535298023631","","","","","","","","","","","","","","","","","","","","","","","","","1097458",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.1 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","61.22","0.62","","17.07","","","","6.87","5.76","2.58","0.158","","1.63","3.11","0.106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","472.145755743329","","","","","23.7503003484042","3922.63025109127","153","7.80439977040033","","","","10.3071195920601","","65","16.6098874694646","","","","","46.8876897200753","213.803779050365","21.9932888817695","100","3.0339093348284","","","","","","","","","","","","2.35766422383298","284.288541374661","10.796426855152","24.230413946845","3.0339093348284","13.0754341703042","3.10541561544725","0.872376623549985","3.50278623202915","0.556727470532485","3.7469291044278","0.777375422156368","2.39750343732063","0.371934811047482","2.47922490088503","0.392978087915315","2.94197268831845","0.224938328461015","","","","","","","","","8.16090965520003","","4.46097039232176","1.42501802090425","","","","","","","","","","","","","","","","","","","","","","","","","1097459",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.2 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","62.04","0.6","","17.19","","","","6.33","5.84","2.34","0.151","","1.68","2.94","0.102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","453.03403620788","","","","","22.4757863554937","3749.06878296288","145","7.50227675309989","","","","10.0582248331215","","62","16.4946608888844","","","","","49.2459794041412","214.720334657686","22.4343944837525","105","3.08783363189656","","","","","","","","","","","","2.49179067882269","287.259589884211","11.0454209741501","24.4005083914614","3.06299850885182","13.2247030213264","3.29686258418983","0.901308007165517","3.48312600702541","0.5604459433764","3.86393122704482","0.809211092541257","2.43280726159142","0.368387658497043","2.52593897300922","0.392291464427609","3.04851135374238","0.235312790848954","","","","","","","","","8.59916135424277","","4.69073386507611","1.49217697627173","","","","","","","","","","","","","","","","","","","","","","","","","1097460",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.3 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","61.47","0.62","","17.16","","","","6.56","6.16","2.45","0.148","","1.61","2.89","0.105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","496.031800846821","","","","","23.5966337347227","3871.24260532717","154","8.54237109996697","","","","19.2793009218942","","62","16.5412299930933","","","","","49.4288459806012","219.148223777064","22.3147653223627","101","3.02213296897991","","","","","","","","","","","","2.29915918440888","274.11474129906","10.4897855920243","23.3505149995496","2.9124050328819","12.6956247560133","3.15442178913546","0.864492057295577","3.51642142878592","0.552639109936639","3.78099906909702","0.779375994714873","2.42837152037476","0.370306146962554","2.52066604606468","0.399019999399417","3.07033122128465","0.232992402630552","","","","","","","","","12.7161346506111","","4.47525900123119","1.4521005375214","","","","","","","","","","","","","","","","","","","","","","","","","1097461",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.4 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","61.71","0.6","","16.86","","","","6.42","5.81","2.58","0.15","","1.74","3.2","0.096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","432.154105680476","","","","","21.8290851570791","3726.3895841259","150","8.52569929719881","","","","13.3136825981619","","67","16.7321997076667","","","","","50.7835132050538","221.070970906834","22.004129707867","105","3.0694576817572","","","","","","","","","","","","2.74716977354184","302.209268566165","11.0844387601866","24.5783142782772","3.00561790441103","12.9532967583045","3.10549626574295","0.903023947299922","3.48338656067917","0.550463628536532","3.75419077748633","0.774314718779409","2.41149610556034","0.370476643373446","2.46915783993753","0.401984662515267","3.09622920128947","0.226219340047654","","","","","","","","","11.7794685941974","","4.59543429509641","1.51876889654206","","","","","","","","","","","","","","","","","","","","","","","","","1097462",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.5 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","61.46","0.6","","18.8","","","","5.87","5.6","2.29","0.139","","1.69","2.77","0.042","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218.889978747752","","","","","22.9757584249983","3780.08127233238","145","9.76034003596534","","","","10.0474088605526","","64","17.3881688035685","","","","","46.3206053387515","210.893061491394","21.1303159812233","115","3.04292954062449","","","","","","","","","","","","2.24323781498867","268.819449309886","9.89362199023798","22.350358485719","2.68409350989047","11.5340152735935","2.79071907330858","0.865307456970037","3.02344987038464","0.542355029309419","3.42534622480675","0.744328452322567","2.35909059062566","0.34048413087648","2.47699385786684","0.384057077465611","3.06138396506224","0.209150143627829","","","","","","","","","7.53555664541442","","4.56952053994722","1.45789953058222","","","","","","","","","","","","","","","","","","","","","","","","","1097463",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.6 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","62.73","0.58","","18.18","","","","5","5.63","2.25","0.147","","1.77","3","0.055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","266.131458829653","","","","","21.7258713539268","3642.95559648455","154","8.7175582070429","","","","9.78501431402774","","64","16.9851104082","","","","","50.0657844687794","213.177263718444","23.9235751036015","120","3.15422814358071","","","","","","","","","","","","2.49910312105864","287.585233528858","11.0146818882505","24.8968439070289","2.99829582991331","12.9978478909331","3.11446017096755","0.903151588556785","3.44620878460892","0.609077896338411","4.07935676963424","0.867569718323957","2.6696867930572","0.401447218273908","2.75236231506877","0.432842986126404","3.15422814358071","0.223642519669276","","","","","","","","","8.20476066545214","","4.86634401713679","1.75711647414466","","","","","","","","","","","","","","","","","","","","","","","","","1097464",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.7 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","62.22","0.58","","18.36","","","","5.65","5.56","2.08","0.129","","1.82","2.82","0.044","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219.041374270469","","","","","21.8314696725496","3606.39684462375","139","9.4883325157919","","","","9.29109146787062","","56","17.222257815863","","","","","49.123402040183","214.266064689217","23.1083459301453","120","3.06346490745097","","","","","","","","","","","","2.41776000320343","281.535643138158","10.6468641446348","22.9941537445066","2.88802418587889","12.4261860190404","2.9638062727118","0.882394161753076","3.3032684972921","0.55943789855145","3.73512258116184","0.782735527013905","2.48938964692221","0.360535873384521","2.54856196129859","0.405901314406415","3.10083689547816","0.232848247624959","","","","","","","","","7.31556665632226","","4.71821348843262","1.47826974863104","","","","","","","","","","","","","","","","","","","","","","","","","1097465",
"[19622]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / DOMINICA","BEACH OUTCROP JUST N OF LONDONDERRY RIVER","15.56023","15.56023","-61.2972","-61.2972","SAE","","","s_DM-9.8 [19622]","ANDESITE [19622]","","","","","","","","","VOL","","","","","WR [19622] ","62.31","0.62","","18.93","","","","5.49","5.16","2.2","0.133","","1.69","2.72","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201.872516340851","","","","","23.3369618529974","3982.35638569412","130","8.31606658458705","","","","7.53643534228202","","63","17.3493939120947","","","","","46.7362942053792","205.302893806993","24.3868652593015","122","3.37632303334234","","","","","","","","","","","","2.3783950431919","287.008248000561","10.894047225809","24.5116062580703","2.98858642883597","12.6300261253416","3.29108335085033","0.927241424181456","3.50210354043422","0.634100077074763","4.20481116683183","0.900214207781548","2.87216149665175","0.412996656757054","2.90750477963625","0.462061449606118","3.34201925868092","0.243972603425323","","","","","","","","","7.18612103740629","","5.11230193287489","1.73909742450177","","","","","","","","","","","","","","","","","","","","","","","","","1097466",
