"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_8 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","329.159013161338","16.1298562104701","40.598999271863","183.374389974203","39.1799172357726","","","","","","","","","","","","","18.4130174205071","65.8070886825744","128.309745477897","12.9299607334715","45.1728075984697","8.6789101193104","0.113645489153073","6.7510483530775","","7.11288444006143","","4.45084999538714","","4.94460031629109","0.731323578933923","6.59080448984558","2.71409362780043","","","","","","","","","","","54.5375854676392","17.2456009836344","","","","","","","","","","","","","","","","","","","","","","","","","2184624",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","335.566270354664","17.0149974394447","40.5692125452048","184.250859600979","39.8950974265461","","","","","","","","","","","","","18.1281839375147","65.3992186677792","127.759742225794","12.8157516238575","43.8950063235558","8.62237517422671","0.14002764458232","6.75335784232446","","6.70334609739119","","4.20389403276994","","4.8654141133089","0.685467699932746","6.81245161746419","2.70284026678776","","","","","","","","","","","54.2045485009871","16.7464711868609","","","","","","","","","","","","","","","","","","","","","","","","","2184625",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330.966862046329","16.9753602212663","40.2081474417406","182.239452720329","39.6114139204135","","","","","","","","","","","","","17.7254438083157","65.1902380704589","127.60976996143","12.8072087532329","44.426873737404","8.93685857763469","0.152131762591236","6.44248553618796","","6.82417995446997","","4.24367815419138","","4.57477833955803","0.705243412001584","6.72240074134037","2.65936497065369","","","","","","","","","","","53.8379319926065","16.6601026842057","","","","","","","","","","","","","","","","","","","","","","","","","2184626",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","334.548528776927","16.811459395831","40.3356652788065","183.315089807971","39.8357138656026","","","","","","","","","","","","","17.4126219365586","65.475008853208","127.194356815508","12.9213428482792","44.1521528800051","8.47208373888573","0.148735828185995","6.54071382819506","","6.72656850884542","","4.20272318424265","","4.84098421643507","0.710221385797222","6.5894792790331","2.70765047225412","","","","","","","","","","","54.2867987459513","16.9769231985592","","","","","","","","","","","","","","","","","","","","","","","","","2184627",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","334.240209427112","17.0842573625026","40.513750141233","185.449729409753","39.5230709649807","","","","","","","","","","","","","17.6339818096763","66.1442549013551","128.7777204533","12.7454742282197","44.6062268642209","8.52822861713624","0.155397911879083","6.70236798760103","","6.92076766396576","","4.27935486857209","","4.89091099828968","0.69736392580992","6.783142492186","2.68922816799227","","","","","","","","","","","54.0232508554798","16.7975266738539","","","","","","","","","","","","","","","","","","","","","","","","","2184628",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330.42160417978","16.9888362455068","41.146215334086","186.128474268055","39.8524400257327","","","","","","","","","","","","","18.1515732047163","66.3891576774266","129.525240024187","12.9595869945446","45.063216814977","8.94501748026357","0.14200137823632","6.94146528309811","","6.9229226607796","","4.3312712534123","","4.58406584121262","0.695978630534752","6.85217268850339","2.7432916824615","","","","","","","","","","","55.8811147204534","17.176633809276","","","","","","","","","","","","","","","","","","","","","","","","","2184629",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328.814394796977","16.7213424511967","39.0967338422538","177.874236115247","39.0830031303176","","","","","","","","","","","","","18.0242695562147","63.7956097786779","125.065482092018","12.4754678432433","42.8868491958539","8.68598555322823","0.182393349025374","6.55638382873374","","6.31338199759738","","4.05334105843242","","4.27932413787492","0.659500055505075","6.29397181312681","2.61486581587751","","","","","","","","","","","52.1085845475989","16.5451708536358","","","","","","","","","","","","","","","","","","","","","","","","","2184630",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333.887308215553","16.637319242883","39.5251580446935","180.490990402538","39.5949364947509","","","","","","","","","","","","","17.911987218793","64.3840584490906","126.332428710553","12.6811933008268","44.3069580562604","8.55789924418283","0.157147405550609","6.76141843686023","","6.53227541762476","","4.05545686145644","","4.53532294691588","0.659553454364885","6.46937353591804","2.65623144503848","","","","","","","","","","","52.8577644188077","17.1721024427483","","","","","","","","","","","","","","","","","","","","","","","","","2184631",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","332.944755953344","17.6255002535794","41.5429685735787","189.248260789854","40.1191995822826","","","","","","","","","","","","","18.3589104568512","67.5865439692237","130.24706916546","13.1326218832536","45.5170060226745","9.04338585112688","0.160117029250396","6.97691854581057","","6.9557312748331","","4.44256841069658","","4.74918417191211","0.732078149410603","6.89094343450384","2.76364052907163","","","","","","","","","","","56.2189497161155","17.1541260311135","","","","","","","","","","","","","","","","","","","","","","","","","2184632",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327.897031652913","17.5592057603275","38.3509403150394","175.735541315308","39.2977429988693","","","","","","","","","","","","","19.4338486759019","62.6681625023593","124.306512077612","12.2194201178626","42.9117651456968","8.10659991489735","0.164451138631533","6.70708139662079","","6.4645135573734","","3.95447143405888","","4.23828496011347","0.637498322866903","6.45612265952727","2.65395135385204","","","","","","","","","","","51.4984049300713","16.5320220296148","","","","","","","","","","","","","","","","","","","","","","","","","2184633",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330.607520480902","17.0380328673692","40.1929346774968","183.917391432541","39.7104994443196","","","","","","","","","","","","","18.4184654041329","65.8722056948572","128.780312389307","12.8940487024781","45.7193246660376","8.76727696236114","0.183529327249826","6.67965006025864","","6.73182556073988","","4.26501942709421","","4.60109244157194","0.683328221837445","6.682630554931","2.72526928959602","","","","","","","","","","","54.4318343110351","17.2092482274538","","","","","","","","","","","","","","","","","","","","","","","","","2184634",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_1 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331.062753615042","16.9206984093569","39.3589224864917","181.856866655918","39.2735298191204","","","","","","","","","","","","","17.8065719748246","64.5892922236554","126.117385809681","12.6066841542241","43.5637271378768","8.56989353909401","0.145743899566967","6.71074280294133","","6.8746019792393","","4.13271511639159","","4.49711955282073","0.659086137303165","6.58416754106976","2.68351061184704","","","","","","","","","","","53.5385633478102","16.6117275994938","","","","","","","","","","","","","","","","","","","","","","","","","2184635",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_2 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","325.33217317019","16.7330162062037","39.6728659388104","179.789025573569","38.8374141956284","","","","","","","","","","","","","17.3916057500131","64.5658491601478","125.206495413764","12.2978483979358","43.4087863805936","8.39341172060441","0.143316033658942","6.61505035619886","","6.88820298257048","","4.21563525871155","","4.75457115846156","0.665552569444426","6.73227489005474","2.64303970479066","","","","","","","","","","","53.857836493807","16.8043028806154","","","","","","","","","","","","","","","","","","","","","","","","","2184636",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_2 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","324.572719125417","16.7698604210372","39.401532848559","180.056358856457","38.9016579084783","","","","","","","","","","","","","17.7976022604553","64.4301671661942","125.56049771033","12.5265733564804","43.6709889073908","8.48646195925813","0.147560225531839","6.60958651734023","","6.62207190336332","","4.22058165367429","","4.64472626918791","0.674413851613544","6.70428819805357","2.66075018095108","","","","","","","","","","","53.6974036570192","16.702956155998","","","","","","","","","","","","","","","","","","","","","","","","","2184637",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_2 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","326.064722484377","17.0417757559901","39.9223650195997","182.939528863908","39.2962372267077","","","","","","","","","","","","","18.0487972230211","64.7049482212578","126.266196805521","12.6613473564569","44.8441643899452","8.74603076724052","0.136534715580144","6.57752521889855","","6.77391577113418","","4.13074078250199","","4.65470704691765","0.682846629650186","6.70422045876287","2.69740634937788","","","","","","","","","","","55.1273529528664","17.1474948794493","","","","","","","","","","","","","","","","","","","","","","","","","2184638",
"[25406]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / LIPARI / MONTE PILATO / MONTE PILATO PUMICE","","38.28","38.53","14.58","14.9","SAE","","","s_2 [25406]","RHYOLITE [25406]","","","","","","","","","VOL","","","","","GL [25406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327.667201504196","16.3267393024347","37.8149544908122","173.84552110208","39.4751737795746","","","","","","","","","","","","","17.3978165369462","62.3207826762555","123.791496726965","12.4771636950328","43.1281634960571","8.45355156058787","0.212714537891468","6.43050330555616","","6.30345366771052","","3.89745548642109","","4.38991565208741","0.657016914475261","6.37454647549781","2.68777844434226","","","","","","","","","","","52.1447467421495","17.1641982127072","","","","","","","","","","","","","","","","","","","","","","","","","2184639",
