"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","LOWER ZONE","42","42.5","143","143.3","SAE","","","s_0903-1 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","47.5","0.216","","18.4","0.093","","","5.6","12.3","11.1","0.103","0.035","0.076","2.22","0.003","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.68","","5.39","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28","154","5.09","2.82","0.1","","","","","","","","","","","","0.92","10.9","0.21","0.74","0.15","0.94","0.44","0.3","0.74","0.14","1","0.22","0.62","0.09","0.59","0.09","0.16","0.01","","","","","","","","","0.43","","0.001","0.001","0.513308","","","","","17.711","","15.407","","37.432","","","","","","","","0.283389","","","","","","","927232",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","LOWER ZONE","42","42.5","143","143.3","SAE","","","s_0903-2 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","48.9","0.247","","18.5","0.11","","","4.74","13.8","9.18","0.098","0.02","0.191","2.45","0.001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.63","","13.7","","","","","","","","","","","","","","","","","","","","","","","","","","","3.12","149","5.72","5.17","0.096","","","","","","","","","","","","1.96","27.6","0.38","1.04","0.2","1.18","0.09","0.3","0.81","0.15","1.06","0.23","0.66","0.1","0.61","0.262","0.24","0.01","","","","","","","","","0.48","","0.02","0.01","0.513274","","","","","18.02","","15.438","","37.715","","","","","","","","0.283344","","","","","","","927233",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","LOWER ZONE","42","42.5","143","143.3","SAE","","","s_0903-5 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","48.9","0.326","","16.6","0.041","","","6.51","15","8.78","0.123","0.01","0.1","1.45","0.007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.62","","4.09","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51","119","7.42","5.45","0.1","","","","","","","","","","","","1.23","15.1","0.27","1.01","0.2","1.42","0.64","0.35","1.05","0.21","1.45","0.32","0.91","0.13","0.86","0.13","0.27","0.01","","","","","","","","","0.51","","0.006","0.004","0.513298","","","","","17.848","","15.418","","37.569","","","","","","","","0.28336","","","","","","","927234",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -10 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","44.2","0.282","","7.63","0.298","","","9.18","6.31","30","0.161","0.192","0.011","0.675","0.013","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.66","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","0.054","32.2","5.37","9.1","0.21","","","","","","","","","","","","0.001","1.1","0.36","1.32","0.25","1.59","0.58","0.25","0.847","0.152","1.03","0.22","0.63","0.09","0.59","0.08","0.35","0.02","","","","","","","","","0.2","","0.01","0.003","0.51305","","","0.70245","","17.908","","15.426","","37.631","","","","","","","","0.28308","","","","","","","927235",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -20 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","46.5","0.287","","6.47","0.355","","","8.43","5.05","31.5","0.14","0.197","0.015","0.597","0.014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","0.056","30.6","5.6","12.2","0.27","","","","","","","","","","","","0.001","1.1","0.34","1.1","0.22","1.35","0.55","0.22","0.799","0.15","1.06","0.23","0.67","0.1","0.65","0.1","0.42","0.02","","","","","","","","","0.13","","0.01","0.003","0.51305","","","0.70247","","18.008","","15.416","","37.629","","","","","","","","0.282966","","","","","","","927236",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -30 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","46.4","0.295","","7.3","0.325","","","7.78","5.96","29.8","0.143","0.175","0.01","0.741","0.012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.63","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","0.063","28.9","6.52","10.4","0.16","","","","","","","","","","","","0.0003","0.71","0.36","1.33","0.25","1.55","0.61","0.26","0.932","0.179","1.23","0.27","0.81","0.12","0.75","0.11","0.41","0.01","","","","","","","","","0.23","","0.01","0.003","0.513061","","","0.702481","","18.08","","15.44","","37.704","","","","","","","","0.283028","","","","","","","927237",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -40 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","46.7","0.317","","6.24","0.292","","","7.77","6.04","30.8","0.154","0.186","0.029","0.598","0.011","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.65","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","0.077","25.6","6.92","11.2","0.18","","","","","","","","","","","","0.001","1.04","0.34","1.4","0.29","1.77","0.69","0.27","1.03","0.191","1.36","0.3","0.86","0.13","0.85","0.13","0.42","0.01","","","","","","","","","0.3","","0.01","0.004","0.513035","","","0.702456","","18.169","","15.444","","37.799","","","","","","","","0.28309","","","","","","","927238",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -80 [14497]","GABBRO [14497]","","","","","","","","","PLU","","","","","WR [14497] ","45.8","0.31","","7.85","0.339","","","7","7.37","29.5","0.132","0.191","0.024","0.908","0.008","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.71","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","0.083","38.3","8.48","11.5","0.14","","","","","","","","","","","","0.001","1.96","0.44","1.62","0.31","1.96","0.75","0.29","1.11","0.218","1.55","0.35","1.04","0.16","1.04","0.16","0.39","0.005","","","","","","","","","0.23","","0.02","0.004","0.51302","","","0.702647","","17.511","","15.337","","37.344","","","","","","","","0.283118","","","","","","","927239",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO","HIDAKA BELT","42","42.5","143","143.3","SAE","","","s_0903-6 [14497]","NOT GIVEN [14497]","","","","","","","","","MET","","","","","WR [14497] ","59.8","0.585","","18.3","0.004","","","5.51","6.12","2.78","0.098","0.001","1.63","3.04","0.137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4","","5.01","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","368","15.8","98.6","2.448","","","","","","","","","","","","0.625","265","8.33","19.6","2.56","11.9","2.92","0.79","3.16","0.49","3.11","0.64","1.83","0.26","1.74","0.262","2.57","0.16","","","","","","","","","6.26","","1.63","0.544","0.512827","","","","","18.308","","15.525","","38.252","","","","","","","","","","","","","","","927240",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO","HIDAKA BELT","42","42.5","143","143.3","SAE","","","s_0903-7 [14497]","NOT GIVEN [14497]","","","","","","","","","MET","","","","","WR [14497] ","58.9","1.05","","15.2","0.007","","","8.58","6.01","3.43","0.147","0.001","1.89","2.44","0.176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","","3.62","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2","289","22.3","136","3.988","","","","","","","","","","","","0.688","380","12.6","28.5","3.65","15.9","3.9","1.09","4.3","0.68","4.37","0.89","2.58","0.37","2.42","0.37","4.1","0.27","","","","","","","","","7.51","","2.56","0.916","0.512807","","","","","18.373","","15.537","","38.33","","","","","","","","0.282958","","","","","","","927241",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO","HIDAKA BELT","42","42.5","143","143.3","SAE","","","s_0903-9 [14497]","NOT GIVEN [14497]","","","","","","","","","MET","","","","","WR [14497] ","64.6","0.759","","15.2","0.006","","","6.82","2.78","1.94","0.09","0.002","3.58","2.23","0.173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","","7.82","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7","314","15.4","121","4.14","","","","","","","","","","","","2.61","149","16.5","37.1","4.25","17.8","3.75","1.03","3.53","0.53","3.22","0.65","1.87","0.27","1.84","0.28","4.6","0.28","","","","","","","","","2.21","","6.01","1.47","0.512646","","","","","18.405","","15.551","","38.389","","","","","","","","0.282883","","","","","","","927242",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO","HIDAKA BELT","42","42.5","143","143.3","SAE","","","s_0903-10 [14497]","NOT GIVEN [14497]","","","","","","","","","MET","","","","","WR [14497] ","63.8","0.656","","16.2","0.003","","","5.47","2.8","1.45","0.089","0.001","4.58","2.75","0.143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5","","3.02","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6","402","16.1","128","5.206","","","","","","","","","","","","2.62","269","21.5","45.5","5.4","21.7","4.25","1","3.93","0.55","3.2","0.64","1.82","0.27","1.78","0.279","3.71","0.36","","","","","","","","","3.45","","7.54","2.31","0.512666","","","","","18.401","","15.541","","38.354","","","","","","","","","","","","","","","927243",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO","HIDAKA BELT","42","42.5","143","143.3","SAE","","","s_0903-12 [14497]","NOT GIVEN [14497]","","","","","","","","","MET","","","","","WR [14497] ","63.5","0.758","","15.5","0.004","","","7.28","3.86","2.17","0.137","0.001","2.31","2.23","0.181","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4","","21.3","","","","","","","","","","","","","","","","","","","","","","","","","","","43","383","16.6","122","4.907","","","","","","","","","","","","1.47","384","13.9","31.9","3.86","16.9","3.53","0.99","3.64","0.55","3.45","0.71","2.05","0.31","2.05","0.31","3.55","0.34","","","","","","","","","11.33","","4.43","1.39","0.512695","","","","","18.346","","15.54","","38.33","","","","","","","","","","","","","","","927244",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR +55 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.036","28.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702178","","","","","","","","","","","","","","","","","","","","","927245",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR +20 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.009","9.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702065","","","","","","","","","","","","","","","","","","","","","927246",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR +12 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.012","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702205","","","","","","","","","","","","","","","","","","","","","927247",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR 0 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","18.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70236","","","","","","","","","","","","","","","","","","","","","927248",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -37 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.036","5.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702476","","","","","","","","","","","","","","","","","","","","","927249",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -50 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","7.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702443","","","","","","","","","","","","","","","","","","","","","927250",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -60 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.043","19.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702528","","","","","","","","","","","","","","","","","","","","","927251",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -70 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.033","17.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702477","","","","","","","","","","","","","","","","","","","","","927252",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE","UPPER ZONE","42","42.5","143","143.3","SAE","","","s_HR -90 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","PLU","","","","","WR [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.026","10.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702763","","","","","","","","","","","","","","","","","","","","","927253",
