"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","TANA TORAJA AREA, SADANG","-2.33","-2.33","120.08","120.08","SAE","","","s_MR237A [8386]","BASALT [8386]","","","","","","","","","VOL","","","","","WR [8386] ","48.15","0.95","","11.44","","10.89","","","11.77","7.46","0.19","","3.84","1.36","0.8","","2.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","310","195","","","39","52","44","78","","","","","","250","654","","","","","","","","","","","","","","","","1345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216440",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","TANA TORAJA AREA, BITUANG","-2.95","-2.95","119.4","119.4","SAE","","","s_BT182 [8386]","DIORITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","49.5","1.03","","14.6","","10.6","","","10.09","6.09","0.18","","4.57","2.21","0.9","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","288","98","","","32","42","13","73","","","","","","191","1120","","130","","","","","","","","","","","","","4.63","2100","30.65","68.3","","","6.37","1.91","","0.66","","","","","1.85","","3.53","0.33","","","","","","","","","","","15.18","2.96","","","","","","","","","","","","","","","","","","","","","","","","","216441",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","TANA TORAJA AREA, BITUANG","-2.95","-2.95","119.4","119.4","SAE","","","s_BT184 [8386]","DIORITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","50","1.03","","15.29","","9.97","","","8.28","4.73","0.16","","5.66","2.16","1","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","295","51","","","25","36","19","76","","","","","","250","1160","","","","","","","","","","","","","","","","4000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216442",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","KAMARORA REGION","0","-1","119.5","120","SAE","","","s_KM73B [8386]","GRANITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","71","0.26","","14.25","","1.63","","","2.06","0.71","0.03","","4.63","3.56","0.05","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","20","","","2","12","3","21","","","","","","224","670","","176","","","","","","","","","","","","","3.23","1660","34.39","69.5","","","3.74","0.86","","0.35","","","","","1.25","","5.49","1.29","","","","","","","","","","","37.23","9.04","","","","","","","","","","","","","","","","","","","","","","","","","216444",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","KAMARORA REGION","0","-1","119.5","120","SAE","","","s_KM76 [8386]","GRANITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","74.7","0.19","","13.43","","1.28","","","1.54","0.39","0.02","","4.28","3.58","0.1","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","3","","","2","2","4","11","","","","","","192","404","","155","","","","","","","","","","","","","2.4","919","31.57","71","","","3.64","0.79","","0.37","","","","","1.22","","4.39","0.57","","","","","","","","","","","20.24","4.71","","","","","","","","","","","","","","","","","","","","","","","","","216445",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","KAMARORA REGION","0","-1","119.5","120","SAE","","","s_KM104 [8386]","GRANITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","73","0.33","","14.35","","1.28","","","1.49","0.75","0.02","","4.55","2.8","0.14","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","53","17","","","4","8","","","","","","","","196","695","15.5","44","10.5","","","","","","","","","","","","","1850","44","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216446",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","PALU AREA, KULAWI","0","-1","119.5","120","SAE","","","s_KL96B [8386]","GRANODIORITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","64","0.93","","16.5","","4.5","","","4.11","2.15","0.07","","2.65","3.1","0.52","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","76","32","","","10","15","","","","","","","","134","535","27","9","20","","","","","","","","","","","","","992","68","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216447",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","PALU AREA, KULAWI","0","-1","119.5","120","SAE","","","s_SU25B [8386]","RHYOLITE [8386]","","","","","","","","","VOL","","","","","WR [8386] ","73.5","0.34","","13.38","","1.41","","","1.43","0.71","0.02","","5.32","2.58","0.05","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","14","","","2","5","6","30","","","","","","208","595","","187","","","","","","","","","","","","","14.88","1745","36.53","76.9","","","4.82","1.11","","0.45","","","","","1.26","","5.59","1.24","","","","","","","","","","","36.15","9.23","","","","","","","","","","","","","","","","","","","","","","","","","216452",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","PALU AREA, GIMPU","0","-1","119.5","120","SAE","","","s_GP61B [8386]","RHYOLITE [8386]","","","","","","","","","VOL","","","","","WR [8386] ","76.5","0.18","","9.75","","0.37","","","1.18","1.13","0.03","","5.76","0.76","0.1","","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","50","","","6","27","7","25","","","","","","240","365","","167","","","","","","","","","","","","","10.74","1690","23.5","46.9","","","2.85","0.7","","0.25","","","","","0.8","","5.24","0.93","","","","","","","","","","","24.25","4.64","","","","","","","","","","","","","","","","","","","","","","","","","216453",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","BARUPU TUFF","0","-1","119.5","120","SAE","","","s_RT202C [8386]","DACITE [8386]","","","","","","","","","VOL","","","","","WR [8386] ","67","0.54","","16.3","","2.81","","","2.59","0.45","0.02","","3.43","3.9","0.1","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","16","","","8","8","6","51","","","","","","140","694","","237","","","","","","","","","","","","","13.59","740","39.71","75.8","","","5.04","1.28","","0.47","","","","","1.69","","6.23","1.1","","","","","","","","","","","24.4","9.63","","","","","","","","","","","","","","","","","","","","","","","","","216456",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","BARUPU TUFF","0","-1","119.5","120","SAE","","","s_RT203 [8386]","DACITE [8386]","","","","","","","","","VOL","","","","","WR [8386] ","66","0.61","","16","","3.04","","","2.93","1.3","0.05","","4.6","3.46","0.29","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","38","","","7","11","","","","","","","","222","729","","60","25","","","","","","","","","","","","","1450","81","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216457",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","BARUPU TUFF","0","-1","119.5","120","SAE","","","s_RT202A [8386]","RHYOLITE [8386]","","","","","","","","","VOL","","","","","WR [8386] ","70.4","0.36","","14.04","","2.07","","","2.41","0.76","0.04","","3.71","3.62","0.1","","2.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","9","","","4","4","5","40","","","","","","185","488","","170","","","","","","","","","","","","","21.85","640","34.72","79.9","","","5.03","1.26","","0.48","","","","","1.84","","4.55","2.18","","","","","","","","","","","34.12","13.09","","","","","","","","","","","","","","","","","","","","","","","","","216458",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","BARUPU TUFF","0","-1","119.5","120","SAE","","","s_RT205 [8386]","RHYOLITE [8386]","","","","","","","","","VOL","","","","","WR [8386] ","69.1","0.54","","14.35","","2.75","","","2.46","1.05","0.03","","4.66","3.27","0.2","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","38","","","3","11","6","51","","","","","","217","626","","280","","","","","","","","","","","","","14.53","1480","69.86","138.6","","","8.42","1.98","","0.72","","","","","2.3","","7.81","2.15","","","","","","","","","","","43.04","10.85","","","","","","","","","","","","","","","","","","","","","","","","","216459",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","TANA TORAJA AREA, MAKALE","-3.1","-3.1","119.88","129.88","SAE","","","s_BG175E [8386]","RHYOLITE [8386]","","","","","","","","","VOL","","","","","WR [8386] ","70.4","0.39","","13.7","","2.28","","","2.37","0.97","0.05","","3.59","3.68","0.2","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","30","11","","","4","3","7","44","","","","","","229","440","","243","","","","","","","","","","","","","21.2","838","56.17","122","","","4.73","1.18","","0.4","","","","","1.62","","5.61","2.19","","","","","","","","","","","51.76","15.9","","","","","","","","","","","","","","","","","","","","","","","","","216461",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","TANA TORAJA AREA, TOJAMBU","-3.02","-3.02","120.2","120.2","SAE","","","s_SU8 [8386]","GRANODIORITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","67.5","0.47","","15.7","","2.63","","","3.46","1.61","0.05","","3.29","3.32","0.15","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","28","","","6","19","20","50","","","","","","156","445","","","","","","","","","","","","","","","","672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216463",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","TANA TORAJA AREA, TOJAMBU","-3.02","-3.02","120.2","120.2","SAE","","","s_RP43 [8386]","GRANODIORITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","63.2","0.63","","16.5","","4.43","","","5","2.37","0.07","","2.89","3.47","0.1","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","34","","","12","10","6","53","","","","","","115","544","","191","","","","","","","","","","","","","","600","34.42","67.9","","","4.58","1.15","","0.45","","","","","1.43","","4.57","0.94","","","","","","","","","","","18.23","","","","","","","","","","","","","","","","","","","","","","","","","","216465",
"[8386]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI","TANA TORAJA AREA, TOJAMBU","-3.02","-3.02","120.2","120.2","SAE","","","s_RP45 [8386]","GRANODIORITE [8386]","","","","","","","","","PLU","","","","","WR [8386] ","63.8","0.54","","17.2","","4","","","4.03","2.2","0.07","","2.92","3.28","0.2","","1.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","69","41","","","14","19","","","","","","","","124","470","16","10","8.8","","","","","","","","","","","","","732","37","","","28","","1","","","2.8","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216466",
"[8334]","CONVERGENT MARGIN","SULAWESI ARC / CELEBES SEA / SITE 767","HOLE 767C","4.58","4.58","123.75","123.75","SAQ","","","s_124-767C-12RCC,36-39 [8334]","BASALT [8334]","","","","","","","","","VOL","","","","","WR [8334] ","49.08","1.59","","16.76","","","","8.91","12.83","5.35","0.31","","0.16","2.28","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219464",
"[8334]","CONVERGENT MARGIN","SULAWESI ARC / CELEBES SEA / SITE 770","HOLE 770B","5.1448","5.1448","123.6685","123.6685","SAQ","","","s_124-770B-16R-4,84-87 [8334]","BASALT [8334]","","","","EOCENE [8334]","","","","SPARSELY PLAGIOCLASE-OLIVINE PHYRIC [8334] ","VOL","","","","","WR [8334] ","49.75","2.15","","15.6","","","","9.85","11.3","5.65","0.23","","0.29","3.15","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","324","220","","","","117","","","","","","","","5","192","42","164","6","","","","","","","","","","","","","","8.18","","","15.7","5.5","1.82","6.05","","6.89","","3.88","","3.7","0.57","","","","","","","","","","","","","","","0.51291","","","0.70348","","","","","","","","","","","","","","","","","","","","","219465",
"[8334]","CONVERGENT MARGIN","SULAWESI ARC / CELEBES SEA / SITE 770","HOLE 770B","5.1448","5.1448","123.6685","123.6685","SAQ","","","s_124-770B-17R-3,134-137 [8334]","BASALT [8334]","","","","EOCENE [8334]","","","","SPARSELY PLAGIOCLASE-OLIVINE PHYRIC [8334] ","VOL","430.1","430.1","","","WR [8334] ","49.4","2.24","","16.05","","","","9.72","11.65","5.2","0.19","","0.19","3.25","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","329","233","","","","116","","","","","","","","4","185","43","170","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219466",
"[8334]","CONVERGENT MARGIN","SULAWESI ARC / CELEBES SEA / SITE 770","HOLE 770B","5.1448","5.1448","123.6685","123.6685","SAQ","","","s_124-770B-18R-2,90-93 [8334]","BASALT [8334]","","","","EOCENE [8334]","","","","SPARSELY PLAGIOCLASE-OLIVINE PHYRIC [8334] ","VOL","438","438","","","WR [8334] ","47.92","2.23","","15.76","","","","9.75","11.44","5.26","0.21","","0.31","2.51","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219467",
"[8334]","CONVERGENT MARGIN","SULAWESI ARC / CELEBES SEA / SITE 770","HOLE 770B","5.1448","5.1448","123.6685","123.6685","SAQ","","","s_124-770B-18R-3,141-143 [8334]","BASALT [8334]","","","","EOCENE [8334]","","","","STRONGLY PLAGIOCLASE-OLIVINE PHYRIC [8334] ","VOL","","","","","WR [8334] ","49.58","1.32","","18.61","","","","7.39","12.93","5.74","0.18","","0.18","2.6","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219468",
"[8334]","CONVERGENT MARGIN","SULAWESI ARC / CELEBES SEA / SITE 770","HOLE 770C","5.1448","5.1448","123.6685","123.6685","SAQ","-4516.2","-4516.2","s_124-770C-19R-1,99-102 [8334]","BASALT [8334]","","","","EOCENE [8334]","","","","STRONGLY PLAGIOCLASE-OLIVINE PHYRIC [8334] ","VOL","","","","","WR [8334] ","49.16","1.28","","19.23","","","","7.74","11.9","6.09","0.16","","0.43","2.22","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","281","404","","","","150","","","","","","","","3","111","31","70","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219469",
