"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5430]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI","0.8 KM SOUTH OF NANUM RIVER OUTLET, SOUTH COAST OF AMBITLE ISLAND","-4.008","-4.008","153.783","153.783","SAE","","","s_74400048 [5430]","PHONOLITE, TEPHRI [5430]","","","","","","","","HOLOCRYSTALLINE [5430] ","VOL","","","","","WR [5430] ","54.5","0.8","","17.9","","4.35","2.5","","5.75","3.05","0.13","","3.4","6.55","0.43","","0.25","0.09","","0.05","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122205",
"[5430]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / FENI","1.2 KM SOUTH OF NANUM RIVER OUTLET, SOUTH COAST OF AMBITLE ISLAND","-4.008","-4.008","153.783","153.783","SAE","","","s_73680011 [5430]","TRACHYANDESITE [5430]","","","","","","","","HOLOCRYSTALLINE [5430] ","VOL","","","","","WR [5430] ","55.8","0.68","","17.7","","3.9","2.2","","5.3","2.7","0.12","","3.35","6.85","0.4","","0.15","0.13","","0.05","","","0.36","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122206",
"[5430]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TANGA","SUMMIT OF PEAK ABOVE PUT PLANTATION, SW COAST OF MALENDOK ISLAND","-4","-4.1","153.5","153.6","SAQ","","","s_73680013 [5430]","TRACHYTE [5430]","","","","","","","","HOLOCRYSTALLINE [5430] ","VOL","","","","","WR [5430] ","54.9","0.39","","21.1","","2.4","1.71","","3.15","1.01","0.18","","6.65","4.85","0.19","","1.5","1.44","","0.05","","","0.21","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122207",
"[5430]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / TABAR","NEAR HEAD OF STREAM 1 KM SE OF TIRIPATS PLANTATION, TABAR ISLAND","-2.96","-2.96","152","152","SAQ","","","s_73680037 [5430]","TRACHYTE [5430]","","","","","","","","HOLOCRYSTALLINE [5430] ","VOL","","","","","WR [5430] ","68.5","0.3","","16.3","","1.46","0.46","","0.55","0.42","0.04","","4.85","5.95","0.01","","0.29","0.33","","0.1","","","0.01","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122208",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","NW FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400057 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","","","VOL","","","","","WR [5429] ","53.7","0.96","","17.8","","4.1","5.1","","8.3","3.85","0.18","","1.6","3.6","0.35","","0.02","0.08","","0","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122209",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","N FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400064 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","1950","","VOL","","","","","WR [5429] ","53.7","0.88","","17.1","","4.15","4.95","","8.55","4.25","0.17","","1.61","3.6","0.36","","0.17","0.07","","0.05","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122210",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","S FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400069 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","","","VOL","","","","","WR [5429] ","54.3","0.85","","17.6","","3.9","4.8","","8.5","3.85","0.17","","1.61","3.75","0.36","","0.02","0.06","","0.05","","","","","","","","","","0.015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122211",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","S FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400072 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","","","VOL","","","","","WR [5429] ","54.8","0.83","","17.8","","4.35","4.1","","8.05","3.65","0.17","","1.65","3.8","0.35","","0","0.06","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122212",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","N FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400078 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","","","VOL","","","","","WR [5429] ","55","0.85","","17.8","","4.25","4.25","","8.2","3.45","0.17","","1.5","3.7","0.34","","0.06","0.06","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122213",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","S FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400066 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","1966","","VOL","","","","","WR [5429] ","55.2","0.81","","17.9","","3.45","4.85","","8.1","3.35","0.18","","1.57","3.75","0.36","","0.04","0.08","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122214",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","S FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400061 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","1960","","VOL","","","","","WR [5429] ","55.3","0.82","","18.2","","4.45","3.7","","7.95","3.4","0.18","","1.61","3.75","0.35","","0","0.05","","0","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122215",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","","-6.166","-6.166","155.183","155.183","SAE","","","s_74400071 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","1971","","VOL","","","","","WR [5429] ","55.4","0.85","","17.9","","4.15","4.3","","8.1","3.35","0.17","","1.51","3.75","0.35","","0.01","0.05","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122216",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","S FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400063 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","1964","","VOL","","","","","WR [5429] ","55.5","0.8","","18","","3.95","4.3","","7.9","3.25","0.17","","1.61","3.7","0.37","","0.07","0.03","","0.05","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122217",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","","-6.166","-6.166","155.183","155.183","SAE","","","s_74400073 [5429]","ANDESITE, BASALTIC [5429]","","","","","","","1972","","VOL","","","","","WR [5429] ","55.5","0.81","","17.9","","3.95","4.25","","8.1","3.3","0.17","","1.51","3.75","0.35","","0.04","0.06","","0","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122218",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","NEAR HEAD OF SAUA RIVER","-6.166","-6.166","155.183","155.183","SAE","","","s_74400068 [5429]","ANDESITE [5429]","","","","","","","","","VOL","","","","","WR [5429] ","56.2","0.73","","17.3","","5.05","2.8","","8.1","3.8","0.16","","1.4","3.6","0.31","","0.04","0.06","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122219",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","NW FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400058 [5429]","ANDESITE [5429]","","","","","","","","","VOL","","","","","WR [5429] ","56.7","0.74","","18","","4.35","3.15","","7.4","2.7","0.16","","1.66","3.85","0.35","","0.5","0.1","","0","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122220",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","SE FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400070 [5429]","ANDESITE [5429]","","","","","","","","","VOL","","","","","WR [5429] ","56.9","0.73","","18.1","","3.65","3.5","","7.45","2.7","0.16","","1.66","4","0.32","","0.19","0.13","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122221",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","NW FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400077 [5429]","ANDESITE [5429]","","","","","","","","","VOL","","","","","WR [5429] ","56.9","0.67","","17.9","","5.65","1.9","","7.55","2.75","0.16","","1.61","3.95","0.35","","0.09","0.17","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122222",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","SE FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400065 [5429]","ANDESITE [5429]","","","","","","","","","VOL","","","","","WR [5429] ","57.2","0.67","","18.1","","3.3","3.8","","7.3","2.65","0.16","","1.7","4.05","0.34","","0.15","0.15","","0.05","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122223",
"[5429]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / BOUGAINVILLE / MOUNT BAGANA","N FLANK OF VOLCANO","-6.166","-6.166","155.183","155.183","SAE","","","s_74400060 [5429]","ANDESITE [5429]","","","","","","","","","VOL","","","","","WR [5429] ","57.6","0.68","","18.1","","3.95","2.9","","7.3","2.55","0.16","","1.7","3.95","0.34","","0.21","0.11","","0.05","","","","","","","","","","0.015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122224",
"[5432]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA / MOUNT HAGEN","SE SUMMIT AREA","-5.75","-5.75","144","144","SAE","","","s_1 [5432]","SHOSHONITE [5432]","210000 [5432]","210000 [5432]","","","","","","","VOL","","","","","WR [5432] ","50.5","0.92","","13.5","","1.53","6.65","","7.85","12.4","0.14","","2.35","2.65","0.58","","0.64","","","0.03","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","210","608","","","78","340","75","","","","","","","74","560","20","83","3.1","","","","","","","","","","","","","405","112","45","","","","","","","","","","","","","","","","","","","","","","","6.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","122345",
"[5432]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA / MOUNT HAGEN","TURUK RIVER, 20 KM SE OF HAGEN","-5.75","-5.75","144","144","SAE","","","s_2 [5432]","SHOSHONITE [5432]","210000 [5432]","210000 [5432]","","","","","","","VOL","","","","","WR [5432] ","52.2","1.01","","15.1","","1.45","6.65","","8.8","8.2","0.15","","2.35","2.85","0.59","","0.81","","","0.07","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","230","365","","","63","115","105","","","","","","","69","615","21","92","2.1","","","","","","","","","","","","","485","13","25","","","","","","","","","","","","","","","","","","","","","","","9.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","122346",
"[5432]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA / MOUNT HAGEN","SE SUMMIT AREA","-5.75","-5.75","144","144","SAE","","","s_3 [5432]","ANDESITE, OLIVINE-HORNBLENDE-AUGITE-HYPERSTHENE [5432]","210000 [5432]","210000 [5432]","","","","","","","VOL","","","","","WR [5432] ","54.4","1","","15.3","","2.65","5.05","","7.65","6.6","0.14","","2.32","3.3","0.45","","0.74","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","205","244","","","64","75","129","","","","","","","65","980","24.5","155","3.7","","","","","","","","","","","","","935","35.5","51.5","","","","","","","","","","","","","","","","","","","","","","","17.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","122347",
"[5432]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA / MOUNT HAGEN","SE SUMMIT AREA","-5.75","-5.75","144","144","SAE","","","s_4 [5432]","ANDESITE, OLIVINE-HORNBLENDE-AUGITE-HYPERSTHENE [5432]","210000 [5432]","210000 [5432]","","","","","","","VOL","","","","","WR [5432] ","56.8","0.81","","17.2","","2.65","3.95","","5.6","5.15","0.12","","1.85","3.85","0.23","","1.6","","","0.05","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","150","222","","","32","75","59","","","","","","","41.5","705","18","155","5","","","","","","","","","","","","","705","23.5","44","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","122348",
