"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","24.67","24.67","78.45","78.45","SAE","","","s_BD49 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","47.9963796234131","3.59056806087494","","13.1651215362549","","","","16.02","8.10417148590088","4.50157736778259","0.174115962386131","","1.12160825014114","2.44521026134491","0.417957674860954","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1917344795736","","367.980816666667","41.7","","","48.6027747587077","55.3333333333333","87.3930524088542","147.541978474935","25.2834998321533","","","","","39.1716818105062","192.708333333333","40.1766501668294","278","14.1","","","","","","","","","","","","4.2765","313","32.59","74.3755","7.9576","44.9089","10.0769","3.172","12.5088","1.81025","8.8958","1.7146","5.3019","0.707769","4.3586","0.636","5.69","2.06","","","","","","","","","1.79","","3.9","0.234652828852336","","","","","","","","","","","","","","","","","","","","","","","","","1910149",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","24.74","24.74","78.5","78.5","SAE","","","s_BD19 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","51.4005653381348","0.884122160673142","","14.1631578063965","","","","10.25","10.5979042434692","8.69350456237793","0.156278271973133","","0.404534997344017","1.52771491289139","6.04956187307835E-02","","","","","","","","","","","","","","","","2.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0702541351318","","242.5","299.28","","","42.2066631317139","129.66","109.627552032471","62.705322265625","14.5596248626709","","","","","13.282816696167","101.15","14.6330461502075","59","4.33061871528625","","","","","","","","","","","","1.28","66","6.44","15.51","1.7","9.088","2.3188","0.8804","3.2384","0.5208","2.852","0.4935","1.856","0.239913","1.5744","0.2286","1.25","0.39","","","","","","","","","0.18","","1.8","0.255915135145187","","","","","","","","","","","","","","","","","","","","","","","","","1910150",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25.11","25.11","78.38","78.38","SAE","","","s_BCHD [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","50.9974403381348","0.942221164703369","","14.2589149475098","","","","10.22","9.80116081237793","7.84529972076416","0.16507163643837","","1.92059910297394","1.96182262897491","6.40374422073364E-02","","","","","","","","","","","","","","","","2.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7883377075195","","241","344","","","46.9013786315918","164.680480957031","119.25936126709","82.9587097167969","15.2968149185181","","","","","55.194465637207","134.800280761719","16.393274307251","63.7456092834473","4.23804378509521","","","","","","","","","","","","","125","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","0.168373954296112","","","","","","","","","","","","","","","","","","","","","","","","","1910151",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25","25","78.69","78.69","SAE","","","s_BD34 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","50.1971675872803","0.993812909126282","","14.6649325942993","","","","10.88","10.2518021011353","7.93176240921021","0.149708397388458","","0.403850154876709","1.8799023103714","9.43642410635948E-02","","","","","","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9259407043457","","244.7","420.872","","","45.1332752227783","133.712","102.814891815186","68.5252227783203","15.3039749145508","","","","","13.210022687912","99.15","17.3350425720215","70","4.78645310401916","","","","","","","","","","","","1.57","87","6.68","15.86","1.7664","10.5856","2.6908","1.0168","3.904","0.5952","3.348","0.567","2.2016","0.281637","1.9311","0.2794","1.56","0.522","","","","","","","","","0.22","","0.81","0.261122148036957","","","","","","","","","","","","","","","","","","","","","","","","","1910152",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","24.63","24.63","78.46","78.46","SAE","","","s_BD60 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","49.85","1.00847721099854","","12.5816240310669","","","","11.51","10.8894739151001","8.33443737030029","0.16964416205883","","0.481413573026657","1.63217711448669","7.67558664083481E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4294090270996","","261","376","","","47.6619529724121","152.601684570313","109.820976257324","87.5278930664063","14.6340198516846","","","","","21.5225458145142","101.111480712891","16.5164051055908","67.1343307495117","4.92973899841309","","","","","","","","","","","","","74","","","","","","","","","","","","","","","","","","","","","","","","","0.950558602809906","","","0.323467361927032","","","","","","","","","","","","","","","","","","","","","","","","","1910153",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25.13","25.13","80.04","80.04","SAE","","","s_BD2 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","50.71","0.833881914615631","","14.5016002655029","","","","10.59","11.4892292022705","7.55126571655273","0.172838166356087","","0.448459625244141","1.79014945030212","5.33713959157467E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5661087036133","","240","361","","","44.3312797546387","119.444076538086","116.420562744141","79.1798782348633","14.9013452529907","","","","","12.1650624275208","110.39013671875","15.2798929214478","55.4076156616211","5.10769605636597","","","","","","","","","","","","","90","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","","0.477436637878418","","","","","","","","","","","","","","","","","","","","","","","","","1910154",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","24.81","24.81","79.26","79.26","SAE","","","s_BD14 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","50.3093414306641","1.00598537921906","","14.4427118301392","","","","10.86","10.1346168518066","7.45747661590576","0.17408786714077","","1.00265121459961","1.98791944980621","8.10408219695091E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.3176879882813","","243","358","","","44.953010559082","137.493499755859","102.496826171875","84.1884841918945","16.3591842651367","","","","","36.2487087249756","132.10908203125","18.7745513916016","71.1529006958008","5.05731582641602","","","","","","","","","","","","","201","","","","","","","","","","","","","","","","","","","","","","","","","1.4055278301239","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","1910155",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","24.73","24.73","78.54","78.54","SAE","","","s_BD20 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","49.6688766479492","1.19175493717194","","12.4380302429199","","","","11.99","10.285961151123","8.01380157470703","0.17983378469944","","0.746485412120819","1.74914789199829","8.40370431542397E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6893768310547","","292","352","","","49.4953231811523","141.642776489258","120.777946472168","118.436653137207","17.4338417053223","","","","","33.925220489502","135.020556640625","18.6679630279541","79.9541320800781","4.96763515472412","","","","","","","","","","","","","166","","","","","","","","","","","","","","","","","","","","","","","","","1.57909231185913","","","0.365195882320404","","","","","","","","","","","","","","","","","","","","","","","","","1910156",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","24.84","24.84","79.97","79.97","SAE","","","s_BD6 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","48.730250793457","1.13431395244598","","14.4985787200928","","","","11.85","8.02879845428467","7.85454455566406","0.184951930761337","","1.31375257205963","3.03867691040039","0.099419253051281","","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.787610859375","","278.918783333333","263.295","","","46.137559300944","193.813768717448","162.111566162109","77.6819661458333","17.063734181722","","","","","86.0419442077637","238.1428","18.6957835591634","65.6552666666667","4.21161502710978","","","","","","","","","","","","0.9845","140.536666666667","5.23","14.05","1.5223","9.8535","2.8704","1.1261","4.0852","0.68475","3.8322","0.7746","2.4678","0.35","2.2023","0.3315","1.550375","0.33","","","","","","","","","1.15","","1.31956061040243","0.154754372119904","","","","","","","","","","","","","","","","","","","","","","","","","1910157",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25.06","25.06","78.7","78.7","SAE","","","s_BD33 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","49.6282615661621","1.01385152339935","","13.8411207199097","","","","11.47","10.6551694869995","7.58724117279053","0.204277664422989","","0.283264994621277","1.9731912612915","5.97125627100468E-02","","","","","","","","","","","","","","","","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.546703338623","","267","254","","","49.9823036193848","127.746429443359","114.308837890625","90.8702545166016","16.2679405212402","","","","","9.97043538093567","98.1134460449219","17.0291309356689","68.4811477661133","3.7","","","","","","","","","","","","0.243406683578664","99","4.71256316200544","10.7133173094115","1.49062603562342","6.90413403675569","1.87395318633245","0.698922117759556","2.29437877692482","0.379474909721275","2.33838922540968","0.504017175737654","1.33204038616282","0.179238637591488","1.15760912990505","0.166681323261328","1.38262241729089","0.276919057013084","","","","","","","","","0.722545083359193","","0.65","0.316024374961853","","","","","","","","","","","","","","","","","","","","","","","","","1910158",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25.07","25.07","80.16","80.16","SAE","","","s_BD5 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","49.8680763244629","1.5698459148407","","14.6650733947754","","","","12.8","10.0997934341431","6.22407102584839","0.178280130028725","","0.903367280960083","2.30857229232788","9.17027816176414E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4649772644043","","381","160","","","49.6450233459473","126.195434570313","192.484344482422","102.730934143066","18.653844833374","","","","","29.8112325668335","156.496545410156","23.4083480834961","81.3032836914063","5.89781379699707","","","","","","","","","","","","","191","","","","","","","","","","","","","","","","","","","","","","","","","0.650971603393555","","","0.306090831756592","","","","","","","","","","","","","","","","","","","","","","","","","1910159",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25.62","25.62","78.55","78.55","SAE","","","s_BD11 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","48.7968215942383","2.87676382064819","","11.5743036270142","","","","13.23","7.59170818328857","8.54021739959717","0.191032856702805","","1.10892844200134","1.8497006893158","0.222177475690842","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7014255523682","","286","374","","","56.5838508605957","332.000946044922","123.651527404785","150.349655151367","23.4062728881836","","","","","58.2030487060547","176.712963867188","31","202.123580932617","13.322190284729","","","","","","","","","","","","","163","","","","","","","","","","","","","","","","","","","","","","","","","1.18618783950806","","","0.086494705080986","","","","","","","","","","","","","","","","","","","","","","","","","1910160",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25.24","25.24","80.1","80.1","SAE","","","s_BD52 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","50.9009355926514","1.11314646720886","","14.9854164123535","","","","11.65","10.0563926887512","6.35133555412292","0.157334332168102","","0.460765551328659","2.38465829372406","0.116324740052223","","","","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8638957977295","","244.75","178.664","","","44.4103591918945","93.617","100.780097961426","77.2409240722656","16.3836780548096","","","","","17.7079157829285","134.8","20.1131397247314","84","5.98645515441895","","","","","","","","","","","","1.77","104","8.92","21.073","2.2656","13.3888","3.3108","1.2152","4.7616","0.7192","3.9804","0.672","2.624","0.333792","2.1771","0.3302","1.88","0.48","","","","","","","","","0.26","","2.1","0.232644318342209","","","","","","","","","","","","","","","","","","","","","","","","","1910161",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25","25","78","78","SAE","","","s_BIB2 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","48.945556640625","1.22993302345276","","13.1267185211182","","","","13.09","10.5025482177734","7.08012056350708","0.187305673956871","","0.410508930683136","2.0867075920105","0.101194597780704","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.079963684082","","291","147","","","45.4433326721191","135.975067138672","153.543045043945","101.581565856934","16.6371841430664","","","","","16.9075312614441","107.769592285156","25.331241607666","87.3100433349609","5.01894569396973","","","","","","","","","","","","","107","","","","","","","","","","","","","","","","","","","","","","","","","1.6605993270874","","","0.171180689334869","","","","","","","","","","","","","","","","","","","","","","","","","1910162",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","25.15","25.15","78.22","78.22","SAE","","","s_BD58 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","49.5400352478027","1.04348254203796","","14.3665151596069","","","","12.58","9.5861930847168","6.31997156143188","0.192807883024216","","0.713081538677216","2.24020147323608","0.106108911335468","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.3626846371282","","265","138","","","45.6771278381348","98.0716018676758","157.45313012751","70.9576280164514","21.1976509334561","","","","","20.5435667037964","115.155065917969","22","72.2313766479492","4.54220914840698","","","","","","","","","","","","1.34313960045386","150","8.33701381151814","20.1201302651416","2.82237118546512","13.634807324199","3.89692455508847","1.37433825024695","4.81956146948333","0.838437855878963","5.43212678471812","1.20594161634423","3.29367104425735","0.455929946613498","3.06210229232937","0.447656921930489","2.14","0.465016671999582","","","","","","","","","1.50966223675624","","0.73","0.24","","","","","","","","","","","","","","","","","","","","","","","","","1910163",
"[24324]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BUNDELKHAND CRATON / BUNDELKHAND GREENSTONE BELT / BUNDELKHAND MAFIC DIKE SWARM","","24.74","24.74","78.43","78.43","SAE","","","s_BD26 [24324]","BASALT, THOLEIITIC [24324]","","","","","","","","","VOL","","","","","WR [24324] ","49.5245590209961","1.48309326171875","","14.0351314544678","","","","12.43","9.41366291046143","6.22083950042725","0.180729031562805","","1.54777276515961","2.37935709953308","0.129409998655319","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0593032836914","","318","119","","","48.5833435058594","126.468627929688","157.501541137695","98.0882034301758","19.2477169036865","","","","","33.6488885879517","164.937768554688","27.7459354400635","95.6827087402344","5.07671785354614","","","","","","","","","","","","","160","","","","","","","","","","","","","","","","","","","","","","","","","1.06002795696259","","","0.323971331119537","","","","","","","","","","","","","","","","","","","","","","","","","1910164",
