"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14457]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC","CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION","80.9908","80.9908","-66.9975","-66.9975","SAE","","","s_SE 149/00 [14457]","NOT GIVEN [14457]","","","","PALEOCENE [14457]","","","","","VOL","","","","","WR [14457] ","58.24","1.06","","13.46","","","","4.81","4.8","1.63","0.27","","3.99","5.48","0.19","","","","","","","","","","","","","","","","4.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","17","10","","","5","27","0","137","28","","","","","106.78","202.2","57","822","156","","","","","","","","","","","","8","1089","232","441","52.4","169.71","25.77","7.69","16.6","2.23","10.9","2","5.44","0.705","3.96","0.522","21.3","11.7","","","","","","","","0.16","20","","15.9","4.27","0.51276","","","0.70627","","","","","","","","","","","","","","","","","","","","","628613",
"[14457]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC","CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION","80.9908","80.9908","-66.9975","-66.9975","SAE","","","s_SE 150/00 [14457]","NOT GIVEN [14457]","","","","PALEOCENE [14457]","","","","","VOL","","","","","WR [14457] ","56.46","1.18","","13.86","","","","4.46","5.91","1.27","0.33","","4.2","5.74","0.54","","","","","","","","","","","","","","","","4.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","18","20","","","4","24","73","145","28","","","","","87","314","59","842","164","","","","","","","","","","","","10","1066","214","352","","","","","","","","","","","","","19","13","","","","","","","","","0","","16","3","","","","","","","","","","","","","","","","","","","","","","","","","628614",
"[14457]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC","CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION","80.9908","80.9908","-66.9975","-66.9975","SAE","","","s_SE 154/00 [14457]","NOT GIVEN [14457]","","","","PALEOCENE [14457]","","","","","VOL","","","","","WR [14457] ","54.37","1.01","","12.98","","","","4.34","7.84","1.34","0.39","","4","5.49","0.19","","","","","","","","","","","","","","","","6.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","16","16","","","6","26","27","134","29","","","","","89","209","47","804","164","","","","","","","","","","","","13","981","179","331","","","","","","","","","","","","","16","13","","","","","","","","","11","","21","6","","","","","","","","","","","","","","","","","","","","","","","","","628615",
"[14457]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC","CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION","80.9908","80.9908","-66.9975","-66.9975","SAE","","","s_SE 156/00 [14457]","NOT GIVEN [14457]","","","","PALEOCENE [14457]","","","","","VOL","","","","","WR [14457] ","54.89","0.98","","13.75","","","","4.17","7.25","1.11","0.37","","4.54","5.09","0.66","","","","","","","","","","","","","","","","5.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","10","50","","","8","27","0","135","27","","","","","86","520","55","763","153","","","","","","","","","","","","9","1477","179","325","","","","","","","","","","","","","16","11","","","","","","","","","0","","19","0","","","","","","","","","","","","","","","","","","","","","","","","","628616",
"[14457]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC","CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION","80.9908","80.9908","-66.9975","-66.9975","SAE","","","s_SE 159/00 [14457]","NOT GIVEN [14457]","","","","PALEOCENE [14457]","","","","","VOL","","","","","WR [14457] ","55.57","1.47","","15.85","","","","6.17","2.66","2.43","0.3","","4.53","5.26","0.29","","","","","","","","","","","","","","","","3.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","31","108","","","13","74","33","161","26","","","","","87","1108","59","1114","234","","","","","","","","","","","","10","2190","263","440","","","","","","","","","","","","","19","15","","","","","","","","","6","","22","4","","","","","","","","","","","","","","","","","","","","","","","","","628617",
"[14457]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / CANADIAN HIGH ARCTIC","CAPE BACK BASIN, JUDGE DALY PROMONTORY, NARES STRAIT REGION","80.9908","80.9908","-66.9975","-66.9975","SAE","","","s_SE 162/00 [14457]","NOT GIVEN [14457]","","","","PALEOCENE [14457]","","","","","VOL","","","","","WR [14457] ","66.46","0.91","","13.71","","","","4.18","0.92","1.14","0.18","","4.32","5.7","0.17","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","18","6","","","10","13","0","145","27","","","","","109","151","53","865","170","","","","","","","","","","","","6","1063","172","338","","","","","","","","","","","","","24","11","","","","","","","","","14","","21","3","","","","","","","","","","","","","","","","","","","","","","","","","628618",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","PRISMEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_241 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","50.4","1.53","","14.77","","2.07","8.64","","8","10.26","0.16","","0.7","3.34","0.28","","0.18","0.1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651361",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","PRISMEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_242 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","50.25","1.13","","15.72","","2.79","8.15","","8.3","9.04","0.16","","0.8","3.28","0.19","","0.2","0.1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651362",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","PRISMEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_243 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","50.42","1.57","","15.32","","1.34","9","","8.02","9.83","0.16","","0.73","3.58","0.31","","0.1","0.08","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651363",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","PRISMEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_244 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","49.78","1.14","","15.8","","2.94","7.85","","8.4","8.76","0.16","","0.8","3.42","0.2","","0.27","0.09","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651364",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","RISEFJELLA, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_245 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","48.53","1.7","","15.48","","4.22","7.42","","7.73","8.49","0.16","","1.12","3.74","0.43","","1.12","0.23","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651365",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","RISEFJELLA, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_246 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","47.2","1.58","","15.1","","3.2","7.51","","7.6","9.78","0.16","","0.98","3.78","0.31","","2.74","0.51","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651366",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","TAVLEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_247 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","49.44","1.11","","15.99","","4.38","7.02","","8.81","8.79","0.17","","0.5","2.88","0.15","","0.63","0.26","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651367",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","TAVLEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_248 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","49.02","1.7","","15.27","","3.48","7.92","","7.78","8.63","0.16","","1.18","4.26","0.43","","0.14","0.1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651368",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","TAVLEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_249 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","49.3","1.47","","15.45","","6.7","5.32","","7.54","8.35","0.16","","0.75","3.11","0.23","","1.52","0.33","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651369",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","TAVLEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_250 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","49.24","1.09","","16.28","","3.91","6.87","","8.86","8.81","0.16","","0.49","3.04","0.15","","0.5","0.22","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651370",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","TAVLEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_251 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","48.16","1.22","","16.34","","5.75","6.12","","8.04","8.1","0.18","","0.55","2.87","0.18","","1.41","0.72","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651371",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","TAVLEFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_252 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","48.64","1.23","","16.55","","7.2","4.3","","8.62","7.84","0.17","","0.53","3.18","0.17","","0.95","0.57","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651372",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","EIDSVOLLFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_253 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","48.6","1.24","","16.37","","10.12","1.46","","8.22","8","0.17","","0.75","3.1","0.22","","1.2","0.52","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651373",
"[13865]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","EIDSVOLLFJELLET, WOODFJORDEN","79.83","79.83","14","14","SAE","","","s_254 [13865]","NOT GIVEN [13865]","","","","CENOZOIC [13865]","","","","","VOL","","","","","WR [13865] ","50.05","1.35","","16.08","","7.04","4.1","","8.5","7.26","0.17","","0.83","3.08","0.22","","0.89","0.44","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651374",
"[14585]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","SVERREFJELL","79.4472","79.4472","12.3639","12.3639","SAE","","","s_SVF-04 [14585]","LHERZOLITE, SPINEL, XENOLITH [14585]","","","","","","","","PROTOGRANULAR [14585] ","PER","","","","","WR [14585] ","43.53","0.05","","1.94","0.47","","","7.61","1.43","44.46","0.13","0.31","0.03","0","0.02","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000028","0.00264","","","","","","","","","","","","","","","","","","","","","","","","0.1166","","0.051","","","","","","","","651679",
"[14585]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","SVERREFJELL","79.4472","79.4472","12.3639","12.3639","SAE","","","s_SVF-05 [14585]","LHERZOLITE, SPINEL, XENOLITH [14585]","","","","","","","","PROTOGRANULAR [14585] ","PER","","","","","WR [14585] ","45.78","0.05","","2.66","0.48","","","7.68","2.87","39.1","0.13","0.26","0.01","0.08","0.01","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19","0.46","","","","","","","","","","","","","","0.513075","","","","","","","","","","","","","","","","","0.284655","","","","","","","651680",
"[14585]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","SVERREFJELL","79.4472","79.4472","12.3639","12.3639","SAE","","","s_SVF-09 [14585]","HARZBURGITE, SPINEL, XENOLITH [14585]","","","","","","","","PROTOGRANULAR/PORPHYROCLASTIC [14585] ","PER","","","","","WR [14585] ","44.05","0.03","","0.85","0.36","","","7.86","0.8","43.85","0.14","0.3","0.02","0","0","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.12","0.36","","","","","","","","","","","","","","0.512916","","","","","","","","","","","","","","","","","0.283779","","","","","","","651681",
"[14585]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","SVERREFJELL","79.4472","79.4472","12.3639","12.3639","SAE","","","s_SVF-26 [14585]","LHERZOLITE, SPINEL, XENOLITH [14585]","","","","","","","","PROTOGRANULAR [14585] ","PER","","","","","WR [14585] ","45.35","0.09","","2.88","0.38","","","8.24","2.71","39.47","0.14","0.28","0.01","0.08","0.03","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.23","0.78","","","","","","","","","","","","","","0.512693","","","","","","","","","","","","","","","","","0.283674","","","","","","","651682",
