"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702133","60.702133","-46.462467","-46.462467","SAE","","","s_540434 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","50.71","2.421","","16.14","","","","10.91","6.93","5.06","0.161","","1.53","3.83","0.16","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","270","90","","","45","50","50","120","19","","","","","53","495","13.9","121","7.2","","","","","","","","","","","","1.6","641","19.4","39.8","4.89","19.5","3.74","1.35","3.34","0.51","2.88","0.53","1.43","0.197","1.34","0.236","2.7","0.43","","","","","","","","","7","","2.86","1.25","","","","","","","","","","","","","","","","","","","","","","","","","950072",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702367","60.702367","-46.463833","-46.463833","SAE","","","s_540437 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","49.09","1.517","","17.8","","","","10.97","7.87","5.74","0.152","","0.64","3.57","0.28","","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","154","130","","","49","60","20","110","20","","","","","11.51","404","17","120","5.9","","","","","","","","","","","","1.7","364","14.3","30.2","3.93","18.46","3.78","1.49","3.56","0.58","3.34","0.64","1.77","0.256","1.73","0.284","2.5","0.28","","","","","","","","","0","","1.02","0.24","0.511876","","","0.706059","","","","","","","","","","","","","","","","","","","","","950073",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702367","60.702367","-46.463833","-46.463833","SAE","","","s_540438 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","47.52","1.778","","17.54","","","","10.98","6.44","4.7","0.165","","1.74","3.62","0.34","","","","","","","","","","","","","","","","3.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","201","170","","","53","70","20","120","22","","","","","60","767","19.5","145","6.7","","","","","","","","","","","","1.4","1175","16.8","36.2","4.68","18.6","4.19","1.45","4.05","0.66","3.86","0.74","2.02","0.291","1.99","0.338","3.1","0.34","","","","","","","","","0","","1.32","0.37","","","","","","","","","","","","","","","","","","","","","","","","","950074",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702367","60.702367","-46.463833","-46.463833","SAE","","","s_540439 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","48.83","2.851","","15.66","","","","12.01","7.75","4.27","0.195","","1.27","3.65","0.65","","","","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","241","70","","","43","30","40","140","22","","","","","37","412","36.6","260","12.8","","","","","","","","","","","","3.5","580","29.8","64.8","8.55","35.3","8.49","2.42","7.92","1.24","7.57","1.5","4.22","0.595","3.79","0.571","5.8","0.71","","","","","","","","","8","","2.14","0.61","","","","","","","","","","","","","","","","","","","","","","","","","950075",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702367","60.702367","-46.463833","-46.463833","SAE","","","s_540440 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","49.79","2.489","","16.75","","","","11.07","7.79","4.08","0.177","","1.36","3.76","0.56","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","214","80","","","38","30","40","130","22","","","","","42","456","32.1","232","11.1","","","","","","","","","","","","3","594","26.4","57.4","7.46","31.2","7.1","2.26","6.69","1.06","6.4","1.25","3.51","0.506","3.31","0.499","5","0.61","","","","","","","","","0","","1.8","0.43","","","","","","","","","","","","","","","","","","","","","","","","","950076",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702367","60.702367","-46.463833","-46.463833","SAE","","","s_540441 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","49.06","2.303","","17.31","","","","10.39","7.82","4.47","0.167","","1.21","3.61","0.51","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","213","110","","","40","40","30","130","21","","","","","39","441","28.3","207","9.5","","","","","","","","","","","","3.3","503","23","49.9","6.58","27.8","6.04","2.05","5.84","0.94","5.63","1.09","2.99","0.43","2.81","0.45","4.4","0.51","","","","","","","","","0","","1.53","0.45","","","","","","","","","","","","","","","","","","","","","","","","","950077",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702367","60.702367","-46.463833","-46.463833","SAE","","","s_540442 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","49.42","2.437","","15.77","","","","12.14","7.97","4.56","0.184","","1.19","3.61","0.6","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","184","50","","","43","40","40","150","23","","","","","29","386","34.5","248","11.9","","","","","","","","","","","","2.5","535","28.4","62","7.9","33.4","7.64","2.3","7","1.17","6.9","1.4","3.9","0.57","3.64","0.56","5.4","0.61","","","","","","","","","0","","1.86","0.48","","","","","","","","","","","","","","","","","","","","","","","","","950078",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.702367","60.702367","-46.463833","-46.463833","SAE","","","s_540444 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","49.46","2.185","","16.61","","","","11.9","7.97","5.49","0.174","","0.85","3.57","0.37","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","190","150","","","50","60","40","120","21","","","","","16.48","384.3","23.4","164","8.3","","","","","","","","","","","","1.7","441","18.7","41.2","5.29","24.29","5.05","1.76","4.81","0.76","4.72","0.92","2.5","0.363","2.38","0.389","3.7","0.49","","","","","","","","","0","","1.5","0.43","0.511858","","","0.706939","","","","","","","","","","","","","","","","","","","","","950079",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.705567","60.705567","-46.441117","-46.441117","SAE","","","s_540447 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","51.43","1.612","","14.16","","","","9.72","8.38","7.36","0.157","","0.69","3.23","0.1","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","167","250","","","44","190","60","110","19","","","","","21","476","12.1","69","9.8","","","","","","","","","","","","2.7","215","10.1","22.2","3.06","13.3","3.45","1.29","3.36","0.49","2.67","0.48","1.27","0.175","1.14","0.179","1.9","0.6","","","","","","","","","11","","2.32","1.3","","","","","","","","","","","","","","","","","","","","","","","","","950080",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.706133","60.706133","-46.442617","-46.442617","SAE","","","s_540448 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","48.37","1.717","","13.73","","","","10.82","9.82","8.86","0.204","","0.49","2.4","0.07","","","","","","","","","","","","","","","","2.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","206","340","","","56","260","50","130","18","","","","","28","558","9.4","39","6","","","","","","","","","","","","1.9","150","3.53","8.54","1.42","7.19","2.35","1.13","2.34","0.39","2.07","0.37","0.97","0.13","0.8","0.127","1.1","0.34","","","","","","","","","6","","0.18","0.06","","","","","","","","","","","","","","","","","","","","","","","","","950081",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.706","60.706","-46.441167","-46.441167","SAE","","","s_540449 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","48.07","1.822","","17.28","","","","12.4","8.64","7.03","0.187","","0.58","3.26","0.29","","","","","","","","","","","","","","","","-0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","193","90","","","56","100","50","120","21","","","","","10","358","22.8","127","7.1","","","","","","","","","","","","1.5","323","13.9","30.8","4.22","19","4.57","1.57","4.61","0.75","4.6","0.91","2.49","0.354","2.36","0.377","3.1","0.44","","","","","","","","","0","","0.78","0.2","","","","","","","","","","","","","","","","","","","","","","","","","950082",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.70525","60.70525","-46.43955","-46.43955","SAE","","","s_540450 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","47.74","1.929","","16.67","","","","12.56","8.65","6.9","0.189","","0.62","3.25","0.31","","","","","","","","","","","","","","","","-0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","207","100","","","55","100","50","120","20","","","","","9","342","24.2","132","7.5","","","","","","","","","","","","1.1","326","14.2","32.1","4.44","19.5","4.64","1.62","4.84","0.83","4.84","0.93","2.57","0.367","2.51","0.429","3.1","0.38","","","","","","","","","0","","0.85","0.2","","","","","","","","","","","","","","","","","","","","","","","","","950083",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.696833","60.696833","-46.408933","-46.408933","SAE","","","s_542624 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","55.78","1.095","","15.67","","","","7.26","4.67","3.94","0.125","","1.86","4.31","0.58","","","","","","","","","","","","","","","","2.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","128","90","","","22","40","60","120","20","","","","","53","1030","20.9","310","16.2","","","","","","","","","","","","0.5","1136","78.2","155","17.8","65.5","9.88","2.32","6.46","0.84","4.33","0.79","2.09","0.292","1.93","0.306","6","0.63","","","","","","","","","14","","4.72","2.16","","","","","","","","","","","","","","","","","","","","","","","","","950084",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.696833","60.696833","-46.408933","-46.408933","SAE","","","s_542625 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","48.1","1.009","","18.64","","","","9.85","8.4","7.67","0.143","","0.47","3.18","0.17","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","120","180","","","57","120","30","90","18","","","","","7.68","436.4","12.8","71","4.3","","","","","","","","","","","","2.1","242","8.24","18.4","2.46","11.44","2.61","1.13","2.39","0.41","2.39","0.47","1.3","0.19","1.26","0.213","1.7","0.15","","","","","","","","","0","","0.57","0.16","0.51204","","","0.704651","","","","","","","","","","","","","","","","","","","","","950085",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.696833","60.696833","-46.408933","-46.408933","SAE","","","s_542626 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","48.17","1.711","","17.27","","","","11.71","8.76","6.96","0.174","","0.54","3.29","0.24","","","","","","","","","","","","","","","","-0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","200","90","","","53","110","50","110","20","","","","","7.46","359.5","20.4","109","6.2","","","","","","","","","","","","1.2","300","11.9","26.6","3.63","18.01","4.12","1.5","4.04","0.71","4.06","0.76","2.13","0.305","1.97","0.336","2.6","0.29","","","","","","","","","0","","0.64","0.17","0.512095","","","0.704511","","","","","","","","","","","","","","","","","","","","","950086",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / OAQORTOG REGION / OAQORTOG DIKE SWARM","","60.696833","60.696833","-46.408933","-46.408933","SAE","","","s_542627 [19752]","DOLERITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","47.66","1.987","","15.71","","","","12.52","8.54","6.67","0.192","","0.67","3.24","0.3","","","","","","","","","","","","","","","","-0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","230","120","","","56","90","60","130","21","","","","","10","341","25.4","139","8","","","","","","","","","","","","2.2","345","15.2","33.6","4.74","20.7","4.93","1.71","4.71","0.85","5.18","1","2.76","0.399","2.75","0.452","3.2","0.42","","","","","","","","","0","","0.87","0.24","","","","","","","","","","","","","","","","","","","","","","","","","950087",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM","","61","61","-48","-48","SAE","","","s_522142 [19752]","GRANITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","63.54","0.572","","15.99","","","","4.04","2.44","1.21","0.081","","5.14","4.55","0.22","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","63","0","","","8","0","20","60","20","","","","","141","424","24.8","351","19.1","","","","","","","","","","","","0.9","1223","73.7","149","17.3","59.7","9.77","1.6","6.23","0.87","4.66","0.88","2.6","0.379","2.58","0.378","8.3","1.33","","","","","","","","","20","","14.5","7.11","","","","","","","","","","","","","","","","","","","","","","","","","950088",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM","","61","61","-48","-48","SAE","","","s_540435 [19752]","GRANITE [19752]","","","","PROTEROZOIC [19752]","","","","","PLU","","","","","WR [19752] ","61.74","0.589","","17.16","","","","4.36","3.67","1.66","0.085","","4.11","4.67","0.23","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","71","20","","","12","0","60","90","20","","","","","117.92","652.9","22.7","312","16.4","","","","","","","","","","","","0.8","1180","57","110","12.7","50.89","8.26","1.58","5.49","0.77","4.39","0.83","2.3","0.34","2.46","0.417","7.1","1.28","","","","","","","","","23","","9.8","4.2","0.511627","","","0.715996","","","","","","","","","","","","","","","","","","","","","950089",
"[19752]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM","","61","61","-48","-48","SAE","","","s_540414 [19752]","GNEISS [19752]","","","","ARCHEAN [19752]","","","","","MET","","","","","WR [19752] ","71.36","0.197","","15.1","","","","1.33","2.09","0.41","0.022","","2.22","4.44","0.06","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","19","30","","","2","0","20","30","22","","","","","66.82","183.7","6","126","5.1","","","","","","","","","","","","0.3","609","48.5","88.1","9.56","35.7","5.38","0.767","3.21","0.4","1.62","0.22","0.46","0.054","0.33","0.052","3.5","0.05","","","","","","","","","12","","16.9","0.83","0.51087","","","0.748938","","","","","","","","","","","","","","","","","","","","","950090",


Abbreviations: MET: METAMORPHIC ROCK; PEG: PEGMATITE; PER: MANTLE XENOLITH; PLU: PLUTONIC ROCK; SED: SEDIMENTARY ROCK; VOL: VOLCANIC ROCK; VEIN: VEIN; ORE: ORE; WR: WHOLE ROCK; GL: VOLCANIC GLASS; MIN: MINERAL / COMPONENT (INCL. GROUNDMASS); INC: INCLUSION; LEACH: LEACH; SAE: SUBAERIAL; SAQ: SUBAQUATIC; F: FRESH; E: EXTENSIVELY ALTERED; M: MODERATELY ALTERED; S: SLIGHTLY ALTERED; T: ALMOST TOTALLY ALTERED; 



References:





"[7986] GOODENOUGH K. M., UPTON B. G. J., ELLAM R. M.:    LONG-TERM MEMORY OF SUBDUCTION PROCESSES IN THE LITHOSPHERIC MANTLE: EVIDENCE FROM THE GEOCHEMISTRY OF BASIC DYKES IN THE GARDAR PROVINCE OF SOUTH GREENLAND  J. GEOL. SOC. LONDON 159   [2002] 705-714    doi: 10.1144/0016-764901-154"

"[9754] UPTON B. G. J., THOMAS J. E. JR.:    THE TUGTUTOQ YOUNGER GIANT DYKE COMPLEX, SOUTH GREENLAND: FRACTIONAL CRYSTALLIZATION OF TRANSITIONAL OLIVINE BASALT MAGMA  J. PETROL. 21   [1980] 167-198    doi: 10.1093/petrology/21.1.167"

"[9971] LARSEN L. M.:    DISTRIBUTION OF REE AND OTHER TRACE ELEMENTS BETWEEN PHENOCRYSTS AND PERALKALINE UNDERSATURATED MAGMAS, EXEMPLIFIED BY ROCKS FROM THE GARDAR IGNEOUS PROVINCE, SOUTH GREENLAND  LITHOS 12   [1979] 303-315    doi: 10.1016/0024-4937(79)90022-7"

"[11318] HALAMA R., MCDONOUGH W. F., RUDNICK R. L., BELL K.:    TRACKING THE LITHIUM ISOTOPIC EVOLUTION OF THE MANTLE USING CARBONATITES  EARTH PLANET. SCI. LETT. 265   [2008] 726-742    GeoReM-id: 4000   doi: 10.1016/j.epsl.2007.11.007"

"[12433] PASLICK C. R., HALLIDAY A. N., DAVIES G. R., MEZGER K., UPTON B. G. J.:    TIMING OF PROTEROZOIC MAGMATISM IN THE GARDAR PROVINCE, SOUTHERN GREENLAND  BULL. GEOL. SOC. AM. 105   [1993] 272-278    doi: 10.1130/0016-7606(1993)105<0272:TOPMIT>2.3.CO;2"

"[12438] HALAMA R., WENZEL T., UPTON B. G. J., SIEBEL W., MARKL G.:    A GEOCHEMICAL AND SR-ND-O ISOTOPIC STUDY OF THE PROTEROZOIC ERIKSFJORD BASALTS, GARDAR PROVINCE, SOUTH GREENLAND: RECONSTRUCTION OF AN OIB SIGNATURE IN CRUSTALLY CONTAMINATED RIFT-RELATED BASALTS  MINERAL. MAG. 67   [2003] 831-853    doi: 10.1180/0026461036750147"
