"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18491]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 2009 FORMATION","VALLE DEL BOVE","37.73","37.73","15","15","SAE","","","s_100609 [18491]","NOT GIVEN [18491]","","","","","4","6","2009","","VOL","","","","","WR [18491] ","47.59","1.69","","17.24","","1.69","8.44","","10.2","5.06","0.18","","2.05","3.81","0.6","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","297","31.1","","","36.6","28.3","141","","","","","","","49.5","1200","28","221","47","","","","","","","","","","","","0.86","671","60.8","117","","50.1","9.45","2.88","","1.06","","","","","2.31","0.34","4.73","2.81","","","","","","","","","","","8.29","2.4","","","","","","","","","","","","","","","","","","","","","","","","","823598",
"[18491]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 2009 FORMATION","VALLE DEL BOVE","37.73","37.73","15","15","SAE","","","s_260609 [18491]","NOT GIVEN [18491]","","","","","26","6","2009","","VOL","","","","","WR [18491] ","47.52","1.69","","17.21","","1.67","8.37","","10.21","4.96","0.18","","2.06","3.82","0.6","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","292","25.4","","","35.6","24.9","139","","","","","","","47.5","1156","27","214","46","","","","","","","","","","","","0.87","660","60.1","116","","49.4","9.31","2.83","","1.04","","","","","2.26","0.34","4.66","2.75","","","","","","","","","","","8.06","2.37","","","","","","","","","","","","","","","","","","","","","","","","","823599",
"[18491]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 2009 FORMATION","VALLE DEL BOVE","37.73","37.73","15","15","SAE","","","s_40709 [18491]","NOT GIVEN [18491]","","","","","3","7","2009","","VOL","","","","","WR [18491] ","47.47","1.68","","17.29","","1.65","8.25","","10.04","4.85","0.18","","2.08","3.85","0.6","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","24.3","","","35.7","26.2","139","","","","","","","49.2","1203","27.7","221","47.2","","","","","","","","","","","","0.84","672","61.4","118","","50.3","9.36","2.87","","1.05","","","","","2.27","0.34","4.72","2.84","","","","","","","","","","","8.34","2.42","","","","","","","","","","","","","","","","","","","","","","","","","823600",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_1ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.7","1.88","","16.9","","","","11.2","9.9","4.39","0.2","","2.11","3.91","0.51","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","278","10","","","33.5","21","131","80","","","","","","47.7","1230","26.3","199","32","","","","","","","","","","","","0.9","691","59.2","113","13.1","48.4","8.9","2.81","7.7","1.06","5.64","1.04","2.72","0.37","2.2","0.39","4","1.7","","","","","","","","","9","","7.7","2.33","","","","","","","","","","","","","","","","","","","","","","","","","884973",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_2ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.9","1.82","","17.2","","","","10.9","9.84","4.32","0.19","","2.06","3.92","0.52","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884974",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_3ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.8","1.85","","17","","","","11.1","10","4.42","0.2","","2.06","3.83","0.51","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884975",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_4ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.8","1.87","","16.8","","","","11.2","9.9","4.5","0.2","","2.09","3.84","0.51","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884976",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_5ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","48","1.84","","17.1","","","","11","9.82","4.33","0.19","","2.07","3.92","0.53","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884977",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_6ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.9","1.84","","17.1","","","","11","9.81","4.37","0.19","","2.06","3.97","0.53","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884978",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_7ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.7","1.87","","17","","","","11.1","9.86","4.45","0.2","","2.07","3.89","0.52","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","272","10","","","33.4","25","133","83","","","","","","44.3","1200","26.9","198","31","","","","","","","","","","","","0.8","677","59.7","111","13.2","48.6","9","2.84","7.68","1.07","5.65","1.06","2.67","0.36","2.2","0.36","4","1.8","","","","","","","","","9","","7.8","2.33","","","","","","","","","","","","","","","","","","","","","","","","","884979",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_8ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.7","1.87","","17","","","","11.2","10.1","4.39","0.2","","2.07","3.76","0.5","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884980",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_9ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.9","1.82","","17.2","","","","10.9","9.92","4.36","0.19","","2.04","3.93","0.52","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884981",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_10ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.8","1.85","","17.1","","","","11.1","9.98","4.38","0.19","","2.06","3.85","0.51","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884982",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_11ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.8","1.85","","17.1","","","","11.1","9.84","4.42","0.19","","2.07","3.9","0.52","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884983",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_12ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.7","1.87","","16.8","","","","11.2","10.1","4.51","0.2","","2.05","3.79","0.5","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884984",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_13ET11 [19148]","TRACHYBASALT [19148]","","","","","12","1","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.9","1.83","","17.1","","","","10.9","9.81","4.38","0.19","","2.07","3.96","0.53","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884985",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A2 [19148]","TRACHYBASALT [19148]","","","","","18","2","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.5","1.88","","17","","","","11.1","9.98","4.61","0.21","","2.1","3.88","0.51","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","298","20","","","35.2","30","144","86","","","","","","48.7","1200","26.4","195","32","","","","","","","","","","","","0.9","680","60","111","13.1","48.1","8.9","2.85","7.95","1.21","5.44","1.03","2.73","0.36","2.3","0.35","4","1.8","","","","","","","","","7","","8.8","2.32","","","","","","","","","","","","","","","","","","","","","","","","","884986",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A3A [19148]","TRACHYBASALT [19148]","","","","","10","4","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.7","1.88","","16.7","","","","10.9","10.2","4.82","0.21","","2.16","3.78","0.52","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","303","30","","","36.3","31","136","85","","","","","","47.2","1160","26","183","26","","","","","","","","","","","","0.9","655","57","107","12.8","47.9","9","2.74","7.54","1.06","5.53","0.99","2.66","0.35","2.1","0.33","4","1.5","","","","","","","","","9","","8","2.21","","","","","","","","","","","","","","","","","","","","","","","","","884987",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A3B1 [19148]","TRACHYBASALT [19148]","","","","","10","4","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","48","1.84","","17.2","","","","10.9","9.87","4.39","0.21","","2.04","3.93","0.49","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","287","20","","","33.9","25","125","95","","","","","","45.4","1190","26.1","190","28","","","","","","","","","","","","0.8","683","60.7","112","13.2","48.1","9.1","2.77","7.7","1.1","5.41","1.05","2.6","0.37","2.2","0.34","4","1.7","","","","","","","","","7","","8.1","2.34","","","","","","","","","","","","","","","","","","","","","","","","","884988",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A3B2 [19148]","TRACHYBASALT [19148]","","","","","10","4","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.7","1.87","","17.1","","","","11.1","9.94","4.43","0.22","","2.07","3.93","0.5","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884989",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A3C [19148]","TRACHYBASALT [19148]","","","","","10","4","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.8","1.89","","16.8","","","","11.2","9.81","4.47","0.22","","2.08","4","0.5","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884990",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A3D [19148]","TRACHYBASALT [19148]","","","","","10","4","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.6","1.88","","17","","","","11.3","9.92","4.42","0.22","","2.09","3.88","0.5","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884991",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A3E [19148]","TRACHYBASALT [19148]","","","","","10","4","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.7","1.91","","16.5","","","","11.3","9.86","4.79","0.22","","2.08","3.85","0.5","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","884992",
"[19148]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY","NEW SOUTH EAST CRATER","37.73","37.73","15","15","SAE","","","s_A4A [19148]","TRACHYBASALT [19148]","","","","","12","5","2011","PORPHYRITIC [19148] ","VOL","","","","","WR [19148] ","47.3","1.89","","17","","","","11.3","10.1","4.49","0.22","","2.05","3.9","0.5","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","286","20","","","34.1","23","128","91","","","","","","45.8","1210","26.4","193","29","","","","","","","","","","","","0.9","695","59.9","112","13.1","48.2","8.9","2.78","7.58","1.04","5.59","1.03","2.75","0.36","2.2","0.35","4","1.7","","","","","","","","","8","","8.2","2.35","","","","","","","","","","","","","","","","","","","","","","","","","884993",
